time,vehicle_id,speed_mph,lane,radar_dist,radar_attacked,camera_dist,camera_attacked,lidar_dist,lidar_attacked,belief_dist,obstacle_present,belief_source,reacting_to,collision,severity,roundabout_confused,roundabout_excursion_remaining
4.4,second,44.74000000000001,0,5.54421376000019,False,,True,5.54421376000019,False,,False,none,vehicle,False,,False,0.0
4.5,second,44.74000000000001,0,3.544156800000195,False,,True,3.544156800000195,False,,False,none,vehicle,False,,False,0.0
4.6,second,44.74000000000001,0,1.5440998400002002,False,,True,1.5440998400002002,False,,False,none,vehicle,False,,False,0.0
4.699999999999999,second,44.74000000000001,0,0.0,False,,True,0.0,False,,False,none,vehicle,False,,False,0.0
4.799999999999999,second,44.74000000000001,0,0.0,False,,True,0.0,False,,False,none,vehicle,False,,False,0.0
4.899999999999999,second,44.74000000000001,0,0.0,False,,True,0.0,False,,False,none,vehicle,True,slight,False,0.0
4.999999999999998,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
5.099999999999998,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
5.1999999999999975,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
5.299999999999997,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
5.399999999999997,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
5.4999999999999964,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
5.599999999999996,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
5.699999999999996,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
5.799999999999995,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
5.899999999999995,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
5.999999999999995,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
6.099999999999994,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
6.199999999999994,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
6.299999999999994,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
6.399999999999993,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
6.499999999999993,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
6.5999999999999925,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
6.699999999999992,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
6.799999999999992,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
6.8999999999999915,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
6.999999999999991,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
7.099999999999991,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
7.19999999999999,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
7.29999999999999,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
7.39999999999999,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
7.499999999999989,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
7.599999999999989,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
7.699999999999989,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
7.799999999999988,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
7.899999999999988,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
7.999999999999988,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
8.099999999999987,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
8.199999999999987,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
8.299999999999986,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
8.399999999999986,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
8.499999999999986,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
8.599999999999985,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
8.699999999999985,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
8.799999999999985,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
8.899999999999984,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
8.999999999999984,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
9.099999999999984,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
9.199999999999983,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
9.299999999999983,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
9.399999999999983,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
9.499999999999982,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
9.599999999999982,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
9.699999999999982,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
9.799999999999981,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
9.89999999999998,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
9.99999999999998,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
10.09999999999998,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
10.19999999999998,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
10.29999999999998,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
10.399999999999979,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
10.499999999999979,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
10.599999999999978,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
10.699999999999978,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
10.799999999999978,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
10.899999999999977,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
10.999999999999977,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
11.099999999999977,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
11.199999999999976,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
11.299999999999976,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
11.399999999999975,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
11.499999999999975,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
11.599999999999975,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
11.699999999999974,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
11.799999999999974,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
11.899999999999974,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
11.999999999999973,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.099999999999973,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.199999999999973,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.299999999999972,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.399999999999972,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.499999999999972,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.599999999999971,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.69999999999997,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.79999999999997,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.89999999999997,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.99999999999997,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.09999999999997,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.199999999999969,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.299999999999969,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.399999999999968,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.499999999999968,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.599999999999968,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.699999999999967,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.799999999999967,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.899999999999967,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.999999999999966,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.099999999999966,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.199999999999966,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.299999999999965,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.399999999999965,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.499999999999964,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.599999999999964,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.699999999999964,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.799999999999963,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.899999999999963,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.999999999999963,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.099999999999962,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.199999999999962,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.299999999999962,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.399999999999961,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.499999999999961,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.59999999999996,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.69999999999996,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.79999999999996,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.89999999999996,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.99999999999996,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.09999999999996,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.19999999999996,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.29999999999996,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.399999999999963,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.499999999999964,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.599999999999966,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.699999999999967,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.79999999999997,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.89999999999997,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.99999999999997,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.099999999999973,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.199999999999974,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.299999999999976,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.399999999999977,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.49999999999998,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.59999999999998,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.69999999999998,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.799999999999983,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.899999999999984,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.999999999999986,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.099999999999987,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.19999999999999,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.29999999999999,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.39999999999999,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.499999999999993,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.599999999999994,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.699999999999996,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.799999999999997,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.9,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.0,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.1,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.200000000000003,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.300000000000004,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.400000000000006,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.500000000000007,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.60000000000001,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.70000000000001,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.80000000000001,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.900000000000013,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.000000000000014,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.100000000000016,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.200000000000017,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.30000000000002,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.40000000000002,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.50000000000002,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.600000000000023,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.700000000000024,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.800000000000026,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.900000000000027,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.00000000000003,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.10000000000003,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.20000000000003,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.300000000000033,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.400000000000034,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.500000000000036,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.600000000000037,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.70000000000004,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.80000000000004,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.90000000000004,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.000000000000043,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.100000000000044,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.200000000000045,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.300000000000047,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.40000000000005,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.50000000000005,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.60000000000005,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.700000000000053,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.800000000000054,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.900000000000055,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.000000000000057,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.10000000000006,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.20000000000006,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.30000000000006,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.400000000000063,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.500000000000064,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.600000000000065,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.700000000000067,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.800000000000068,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.90000000000007,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.00000000000007,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.100000000000072,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.200000000000074,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.300000000000075,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.400000000000077,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.500000000000078,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.60000000000008,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.70000000000008,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.800000000000082,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.900000000000084,second,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
